-34.46655631159479,-16.982859534718994,0.021788838984136392
-34.44820454840745,-17.212677944329315,0.021778542184566416
-34.429587401476844,-17.442474900014343,0.021768618054393358
-34.410676273949704,-17.672247858925214,0.021759109266393486
-34.39148281163548,-17.90199751755935,0.021750063886435758
-34.372033153119894,-18.13172573901495,0.021741531922628576
-34.352353456239854,-18.36143438793983,0.021733563385660275
-34.332469400324605,-18.59112532560763,0.02172620899308672
-34.31240382861651,-18.820800393293432,0.021719523652025813
-34.292178543427575,-19.050461424932273,0.021713563807292554
-34.271815345481315,-19.280110254447962,0.021708385906048473
-34.25133724206889,-19.50974883627437,0.021704046838819064
-34.23077453813828,-19.739379853723737,0.021700606177718174
-34.210160268252785,-19.96900626273795,0.021698124497880954
-34.189527471725434,-20.198631019733263,0.021696662376187822
-34.16890294838043,-20.428256520882506,0.021696280550685235
-34.14827498477556,-20.657881704253846,0.02169704075421733
-34.127617187588434,-20.88750418980959,0.021699005098809565
-34.10690313456551,-21.117121594914323,0.02170223569723467
-34.08611386223924,-21.346732209893446,0.02170679454542511
-34.06527739516354,-21.576338564515275,0.021712742903256123
-34.04444000819411,-21.805944835161675,0.0217201417447159
-34.023648016673846,-22.03555520186742,0.0217290520431584
-34.002940109459644,-22.265173156305675,0.021739534402532974
-33.982305937679115,-22.494797764036335,0.02175164705154506
-33.961715745375386,-22.72442633894862,0.021765447278877817
-33.941139728399556,-22.95405619058196,0.021780992370880128
-33.92055110490535,-23.183684901718802,0.0217983390348146
-33.89994292936983,-23.41331184852157,0.021817540177218476
-33.87931625487831,-23.64293713029798,0.021838647172061045
-33.85867215663508,-23.872560848355516,0.02186171138907352
-33.838010616625624,-24.10218300419474,0.021886783464017494
-33.81732429229563,-24.33180293061245,0.02191390911507571
-33.79660283200958,-24.561419685687266,0.02194313204018192
-33.77583587490901,-24.79103232665581,0.02197449593107771
-33.7550138868313,-25.020639984696153,0.022008043651274508
-33.7341329882249,-25.250242296746947,0.022043812399178013
-33.71319166618448,-25.479839111424795,0.02208183700215545
-33.692188415809866,-25.70943027806227,0.022122152279553928
-33.67111974781069,-25.939015460628447,0.022164792190680058
-33.64996831482978,-26.168593028599027,0.02220978468871381
-33.62871086087811,-26.398160799519545,0.022257155166016885
-33.607324107999084,-26.62771658888353,0.022306929005430146
-33.58578441850127,-26.8572581567226,0.022359130752583178
-33.564065589540235,-27.086782867587203,0.02241377898322147
-33.542140304160895,-27.316287914260375,0.022470889680219343
-33.519981240872255,-27.545770488825834,0.02253047881589472
-33.497563432368906,-27.77522799338907,0.022592561599555656
-33.47487905331636,-28.004659359326542,0.02265714768466416
-33.451927862063286,-28.23406419457086,0.022724244266751605
-33.42870965065115,-28.46344211006042,0.022793858530429215
-33.40522548583703,-28.69279286393478,0.02286599700770818
-33.38148591333886,-28.92211730894116,0.0229406613777755
-33.35750575018136,-29.151416791067103,0.023017851133091082
-33.333299834030605,-29.380692658683735,0.02309756575554733
-33.30887946696784,-29.60994587051824,0.0231798042140631
-33.28422909909917,-29.83917442603899,0.023264561581637946
-33.25932085703703,-30.068374966586813,0.023351831143271207
-33.23412680281007,-30.297544126385006,0.02344160617459187
-33.208622822080414,-30.5266789627159,0.023533879591195413
-33.18281446270308,-30.755779814781803,0.0236286415156841
-33.15672113683658,-30.98484855577599,0.023725880765196834
-33.13036233521515,-31.21388706758557,0.02382558614947383
-33.10375347952316,-31.44289674931778,0.02392774627396585
-33.07687774545459,-31.671875174195264,0.024032348125191623
-33.04970295951002,-31.90081809430751,0.024139377919053087
-33.0221968543619,-32.12972125061158,0.024248821866741477
-32.994331910059245,-32.35858095846014,0.024360666127555514
-32.966119042424154,-32.58739818363513,0.02447489644066118
-32.93758779832293,-32.8161761461298,0.024591498341572662
-32.90876784715752,-33.04491808076322,0.024710457364464783
-32.87968488823022,-33.273626726198465,0.02483175912202583
-32.85033177871892,-33.50230071671348,0.024955389876436564
-32.82068516499674,-33.73093666067023,0.02508133621046591
-32.79072157898987,-33.95953115212784,0.02520958470914611
-32.76042057364311,-34.1880811757272,0.025340122146239503
-32.729787239432845,-34.41658701780822,0.02547293689089787
-32.69883950202305,-34.64505062414778,0.025608018114117184
-32.66759538413398,-34.87347395307102,0.025745354992956767
-32.63607125241057,-35.10185874915767,0.025884936969613127
-32.60426916635588,-35.33020491040127,0.02602675577685204
-32.57218386386348,-35.55851138981397,0.026170804319626834
-32.53981002364926,-35.786777132769984,0.026317075512365163
-32.507142442635576,-36.015001089447814,0.026465562577047616
-32.474176961536756,-36.243182252448854,0.026616261451421947
-32.440909964915924,-36.47131963647818,0.02676916948823695
-32.407337842025576,-36.69941225643145,0.026924284052442345
-32.37345863494468,-36.927459385384815,0.027081602824112525
-32.339285305249234,-37.15546262692135,0.027241126327844284
-32.30483872875998,-37.383424820872314,0.02740285659714896
-32.27013985396392,-37.61134881841985,0.027566795679392287
-32.235207706307435,-37.839237181414255,0.02773294590828941
-32.20004356412877,-38.067089801557614,0.027901312260179525
-32.16463912155364,-38.294905128555506,0.028071901138534146
-32.128985979164085,-38.52268159803933,0.028244718960753853
-32.09307735816012,-38.7504179035089,0.028419772369146834
-32.056921772678336,-38.9781151718349,0.028597070128358423
-32.020536144518495,-39.2057758676928,0.028776622169840328
-31.983937482567416,-39.43340246961511,0.02895843843713012
-31.947141189991115,-39.66099720111788,0.02914252901346467
-31.910147174267777,-39.88855982473197,0.02932890533022156
-31.87294667061378,-40.11608872568195,0.029517579573273972
-31.835530819064992,-40.343582274076056,0.02970856393677588
-31.79789126816404,-40.57103892085022,0.029901870644714803
-31.760024685620774,-40.79845791474209,0.030097512215546896
-31.721930598537895,-41.0258389589927,0.030295501335485583
-31.6836085672217,-41.25318176212088,0.030495850692692318
-31.64505684124327,-41.480485799828145,0.03069857288412486
-31.60626043569787,-41.70774819706305,0.030903679585858768
-31.567196691156013,-41.934964715598774,0.03111118193996028
-31.52784285403413,-42.16213110048455,0.031321091081944225
-31.488177850794745,-42.389243380919616,0.031533417925948805
-31.44819796324707,-42.6163005214525,0.031748171099230026
-31.407909717020903,-42.8433032191925,0.031965357879234414
-31.367319770343524,-43.070252193675344,0.0321849855259364
-31.32643431878165,-43.2971480870364,0.03240706095471657
-31.28525466732349,-43.52399072324579,0.03263158743840799
-31.243779182938027,-43.750779434760155,0.03285856606158013
-31.20200619252145,-43.97751354733216,0.03308799787895584
-31.159933568454644,-44.2041922954538,0.03331988348096191
-31.117554266068414,-44.430813926337805,0.033554218435163444
-31.07485823426458,-44.657376083545316,0.03379099523800032
-31.03183537878887,-44.883876401972316,0.03403020634182762
-30.988475572348776,-45.11031250068877,0.03427184363021758
-30.944768321801828,-45.33668182351473,0.03451589268831692
-30.900702906346478,-45.562981705216636,0.03476233518192288
-30.856268601745935,-45.78920947891547,0.03501115271769161
-30.811454365421493,-46.015362397968715,0.035262326258336085
-30.766245545871016,-46.241436811486295,0.03551582946642642
-30.720625206116946,-46.46742849593198,0.035771631381464934
-30.674576372970684,-46.69333321869659,0.03602970096970621
-30.628082641661535,-46.91914685039219,0.03629000649853217
-30.58113420562736,-47.14486645982595,0.03655250812279547
-30.533725510636987,-47.37048988800284,0.03681716076908733
-30.485851073126042,-47.59601498876048,0.03708391927711376
-30.4375047963078,-47.8214394728823,0.037352737765872744
-30.38867329343195,-48.046759350529065,0.0376235617866131
-30.33933839682625,-48.2719695165549,0.0378963312716612
-30.289481855570784,-48.49706484639373,0.03817098605550409
-30.239085028623773,-48.722040089020844,0.03844746526320661
-30.188124524536455,-48.946888453559296,0.03872569938139402
-30.13657378168116,-49.17160212151351,0.039005613131838444
-30.084406180650106,-49.39617325565833,0.03928713113124093
-30.031596063050458,-49.62059422208094,0.03957017733159028
-29.97812975888552,-49.84485992313307,0.039854667392772346
-29.92400173889072,-50.06896698341943,0.04014051134391239
-29.86920662895948,-50.292912060369936,0.04042761910681641
-29.813738166667424,-50.51669156082147,0.040715900007536845
-29.75757873477473,-50.740298688435786,0.04100525575697808
-29.700702870632956,-50.963724433697564,0.04129558280449286
-29.64308495537124,-51.18695974302135,0.04158677749466275
-29.584700664172626,-51.40999588027003,0.04187873568200645
-29.525542624338716,-51.632828267882985,0.042171346801214135
-29.46561538037173,-51.855455251744836,0.042464495773888944
-29.404923724476077,-52.077875238504774,0.042758067427828415
-29.34347155248783,-52.30008638083447,0.04305194621545212
-29.281250723607926,-52.52208342093837,0.043346011548520906
-29.218244487967997,-52.74385866172233,0.043640139233520614
-29.154435909072358,-52.965404353213046,0.043934204998781964
-29.08980794297473,-53.186712672846355,0.0442280843520834
-29.024342066405012,-53.407774798664406,0.04452164976475322
-28.95801867962444,-53.62858118147432,0.04481477149856743
-28.890818158575964,-53.84912225565447,0.04510731976538651
-28.82272078347402,-54.069388378869135,0.04539916467073477
-28.75370548299953,-54.2893688257021,0.04569017481883977
-28.683750185279486,-54.50905206892185,0.04598021770250393
-28.612832794903795,-54.72842656243486,0.0462691607883844
-28.540931706660462,-54.94748087864098,0.04655687162422612
-28.468032413567723,-55.16620530576327,0.04684321893195118
-28.394125754346824,-55.384591424217426,0.04712807231775879
-28.319202698553642,-55.60263084604527,0.047411301409490576
-28.243254551672937,-55.82031529369904,0.04769277602853416
-28.166277609524293,-56.037638129815356,0.047972368871466685
-28.08827199108846,-56.25459397359764,0.04824995483758592
-28.00923791263373,-56.47117747622504,0.048525408882241994
-27.92917500801103,-56.68738304752618,0.048798606300420266
-27.848074033198333,-56.9032014183893,0.04906942756421584
-27.765918825536048,-57.11862045265831,0.049337757180310374
-27.682693039447027,-57.33362793837702,0.049603479762053336
-27.598380886384533,-57.548211856218124,0.04986648036354651
-27.512975292435712,-57.762363200494775,0.05012665093437655
-27.426476091948956,-57.976075354491904,0.05038388889031621
-27.33888330890685,-58.18934176707273,0.050638091797187014
-27.250196528143757,-58.402155689960665,0.050889157751574515
-27.16040828142591,-58.61450720865927,0.051136993374555344
-27.069505413407313,-58.826383855648686,0.051381512160773274
-26.977474606759365,-59.03777309069285,0.05162262780064786
-26.884302519692785,-59.24866230772133,0.051860254569371114
-26.789975407017977,-59.459037814935314,0.052094316386101305
-26.694479192695056,-59.66888503007188,0.052324745079530825
-26.59779979091257,-59.87818934456849,0.05255147271195814
-26.499923997672383,-60.08693656850647,0.052774431967468866
-26.400853545586514,-60.29511960317451,0.05299356606230245
-26.30060262716527,-60.50273726524111,0.05320882699846448
-26.199185816280416,-60.70978855242742,0.05342016704686742
-26.09661650514782,-60.916271849545865,0.05362753909613799
-25.992887522724672,-61.12217487552792,0.053830906784409396
-25.887974251212405,-61.32747629991151,0.054030242870159895
-25.78185151973979,-61.53215450536341,0.05422552040098823
-25.674495368450984,-61.73618848185378,0.054416713024689235
-25.56590349375749,-61.93956807959866,0.05460380512220547
-25.456092279558675,-62.142292520268086,0.05478679033625883
-25.34507872296433,-62.34436133304664,0.05496566261348682
-25.232879509896296,-62.54577390975052,0.055140416458757474
-25.11950560602466,-62.74652711709329,0.055311056638321865
-25.004962956821544,-62.946615605712054,0.05547759692400951
-24.889257337330232,-63.14603395101117,0.055640051393376924
-24.77239425136376,-63.344776547905965,0.05579843461500016
-24.654374076163066,-63.542834379856174,0.05595277043830593
-24.53519261312864,-63.74019538534791,0.05610309099655852
-24.41484550302326,-63.93684739597165,0.056249428713831574
-24.293329048893867,-64.13277866777712,0.056391816441473536
-24.170652429016563,-64.32798570857578,0.056530295337330054
-24.046836509302626,-64.5224725168092,0.056664914099563694
-23.921902579731224,-64.7162433627049,0.05679572169992583
-23.795871461157393,-64.90930223615896,0.05692276745008515
-23.668754590538597,-65.10164751959076,0.05704610746108216
-23.54055474133098,-65.29327241842567,0.057165804121345455
-23.41127436223404,-65.48416994402639,0.05728192005461531
-23.280915881057453,-65.6743330798267,0.057394518146486176
-23.149481295524446,-65.86375423425329,0.05750366667368655
-23.01697219952774,-66.05242527582864,0.05760943897496104
-22.883390171327918,-66.2403380521758,0.05771190858500305
-22.748737009388265,-66.42748457837273,0.05781114921771008
-22.61301918004571,-66.61386041921973,0.057907238385764295
-22.476247607167778,-66.7994645292824,0.058000257229452026
-22.338433392728078,-66.9842959985685,0.05809028703400502
-22.199587407026137,-67.16835374469456,0.058177409189649115
-22.059715462084327,-67.35163292135609,0.05826170737901093
-21.918818457368694,-67.53412502676028,0.05834326751107732
-21.776897089823223,-67.71582140841528,0.05842217558661762
-21.633952286313466,-67.89671359856986,0.058498517640798636
-21.489990146216357,-68.07679728555503,0.05857238048261884
-21.345021877956327,-68.25607226279094,0.05864385168541401
-21.199058907185936,-68.43453849823933,0.05871301885501821
-21.05211245569061,-68.61219579929109,0.05877996957273712
-20.904189017828703,-68.78904024989606,0.0588447908510914
-20.755290339052564,-68.96506419364594,0.058907569131232566
-20.605417956651607,-69.140259810178,0.0589683908292668
-20.45457340503685,-69.3146192642298,0.059027342285832674
-20.302758149792098,-69.48813436426472,0.05908450803702179
-20.149973586183993,-69.66079655475892,0.0591399707753127
-19.9962211063027,-69.83259726374608,0.05919381310990193
-19.841502272683933,-70.00352807761396,0.05924611753403541
-19.685822852204243,-70.17358448883108,0.05929696368083193
-19.52919298024255,-70.3427660484629,0.05934642821160755
-19.371622995470666,-70.51107249644575,0.05939458764938221
-19.213123092613948,-70.67850344369786,0.05944151837312592
-19.05369980206261,-70.84505521681874,0.059487293094838856
-18.893355781968605,-71.01072067174682,0.05953198065149876
-18.732093504917113,-71.17549249809854,0.05957564969438316
-18.569915347050514,-71.33936327224914,0.059618368708875595
-18.40682114967575,-71.5023225942279,0.05966020182011751
-18.242808029771812,-71.66435686522007,0.0597012084670568
-18.077872969914566,-71.82545232859778,0.059741447857450794
-17.912013202203692,-71.98559548268437,0.0597809790251141
-17.74523273266562,-72.14477974706864,0.05981985628176424
-17.577542971544585,-72.3030061066053,0.05985812877764657
-17.40895570497967,-72.4602759302199,0.059895845400970496
-17.23948263507118,-72.61659051361306,0.05993305486188347
-17.069133106302985,-72.7719490982387,0.059969800875198376
-16.89791384224878,-72.92634864188989,0.060006121602524866
-16.72583142959959,-73.07978598309067,0.06004205491544459
-16.552892254204007,-73.23225770765494,0.0600776385130448
-16.37909687671085,-73.38375307183559,0.06011290509141359
-16.204439271663688,-73.53425304491485,0.0601478816901329
-16.028913059863168,-73.68373815107752,0.060182595044970894
-15.852512346206531,-73.83218950556797,0.060217071727651984
-15.675245759252432,-73.97960595634378,0.06025133338832733
-15.497138628587164,-74.12600674253859,0.06028539601773985
-15.318217206032427,-74.2714122292924,0.060319275294118284
-15.138507274489086,-74.41584221487275,0.060352986746488174
-14.958020057534426,-74.55929889696479,0.060386541271325894
-14.77674975105674,-74.70176388869537,0.06041994434716348
-14.59468958455168,-74.84321763493159,0.06045320114504196
-14.411832922811724,-74.98364072440768,0.06048631670306002
-14.22817748047401,-75.12301837124356,0.06051929178517227
-14.04372614644835,-75.26134129159634,0.06055212207110858
-13.85848211138555,-75.39860052247785,0.06058480294410906
-13.672448746802653,-75.53478736820666,0.06061732967436545
-13.485635448631824,-75.66990203673525,0.060649693766580304
-13.298058901535311,-75.80395550821258,0.060681882169721625
-13.10973622678494,-75.93695940806386,0.06071388155985981
-12.920684309166925,-76.06892502586646,0.06074567852143729
-12.730911868091521,-76.19985205504177,0.060777256475165825
-12.540417574979513,-76.32972591923925,0.060808594948595085
-12.349199483155552,-76.45853116431174,0.06083967322978915
-12.157255772051219,-76.5862525162268,0.060870470537363885
-11.964589137398612,-76.71288115144937,0.06090096360276847
-11.77120792768383,-76.83841632010402,0.06093112604443029
-11.577120848386055,-76.96285778219809,0.060960931284177525
-11.382336545421355,-77.08620520416791,0.060990352697630014
-11.186861450845775,-77.20845477458191,0.06101936194292441
-10.990699178298584,-77.32959825441067,0.061047928491706996
-10.793853158730801,-77.44962711763031,0.06107602167389695
-10.596326903050274,-77.56853297336389,0.061103610795085
-10.398127008521676,-77.68631264744405,0.061130664221775925
-10.199264069035536,-77.80296972099411,0.06115714910442114
-9.999748944313858,-77.91850822445849,0.061183032512587415
-9.799592417625085,-78.03293205883782,0.06120828151235123
-9.598802205472115,-78.14623993277834,0.06123286302978412
-9.397381984892517,-78.2584237156896,0.0612567438065466
-9.195335157290227,-78.36947481030462,0.06127989057171582
-8.99266515994454,-78.47938467694922,0.06130227006936448
-8.789376926582895,-78.58814717828474,0.061323849669065233
-8.585477395901714,-78.69575939566617,0.061344597578447284
-8.380973646913096,-78.80221863570533,0.06136448206379023
-8.175872786775441,-78.90752227476128,0.061383471421115825
-7.970183144436094,-79.01167071681107,0.06140153523750376
-7.763914714026733,-79.11466849219242,0.061418644859625296
-7.557077609177945,-79.21652042736389,0.061434771760425555
-7.349681836143067,-79.31723110822028,0.06144988745413893
-7.141732547185332,-79.41679424596762,0.06146396532148238
-6.933228164981898,-79.51518847511177,0.06147698133086965
-6.724166617116585,-79.61239132097097,0.06148891164109049
-6.514546036559811,-79.7083807807813,0.061499732459262636
-6.304374232647809,-79.8031570852184,0.06150942226937677
-6.093672661788996,-79.89675182191125,0.06151796276661358
-5.882463809468679,-79.98919894300452,0.061525335888298054
-5.6707698914635865,-80.08053176593708,0.06153152362346891
-5.458599870358556,-80.1707524193741,0.06153651050231421
-5.245943693969533,-80.25981828447223,0.06154028470088885
-5.03278984081152,-80.34768328467787,0.06154283467696953
-4.819127028148582,-80.4343019216746,0.06154414893967219
-4.604956220157098,-80.51965835849131,0.061544218631620934
-4.390296256497197,-80.60378005159109,0.061543038739284774
-4.175167392000868,-80.68669788490519,0.061540604553443394
-3.959589736151493,-80.76844237939957,0.06153691141304695
-3.7435756086795795,-80.84902460343108,0.06153195723866922
-3.52712576219564,-80.92842673988766,0.06152574378437558
-3.310240011273672,-81.00662862918779,0.061518273115108636
-3.0929182449653037,-81.08361030826084,0.06150954733859235
-2.875164526327623,-81.15936282723479,0.0614995709601767
-2.6569892241591586,-81.23389387406553,0.06148835210734627
-2.4384032309663777,-81.30721251852309,0.061475899208413266
-2.2194174221593044,-81.37932779783944,0.0614622207277673
-2.0000416702389763,-81.45024684050865,0.06144732724617069
-1.780284306211295,-81.51997384124888,0.06143123259730143
-1.560153529989827,-81.58851274528315,0.061413950891472925
-1.3396575160943396,-81.65586741447184,0.06139549626758487
-1.1188028782587398,-81.72203658693569,0.06137588462154406
-0.8975937893879341,-81.78701098805483,0.06135513459694604
-0.6760342098767846,-81.85078064558243,0.06133326507661305
-0.45412808616526706,-81.91333550616571,0.06131029496456976
-0.23187846510294574,-81.97466028801091,0.061286244531639084
-0.009286962121198972,-82.03473138988774,0.061261136223477924
0.21364493491619918,-82.09352446913996,0.061234992679563775
0.4369156658121909,-82.15101547492141,0.0612078365534003
0.6605187750718735,-82.20720010521505,0.06117969144773834
0.8844398816971055,-82.26210603142282,0.061150582502163146
1.1086638818579506,-82.31576384102691,0.06112053499642424
1.3331757180308035,-82.368203955683,0.06108957421732928
1.557963626352771,-82.41944500219546,0.06105772595371561
1.7830212687786575,-82.46948617710007,0.061025016821439765
2.0083428135982597,-82.5183248637082,0.060991473513535524
2.2339224332244694,-82.56595840707564,0.06095712272473774
2.4597546086935322,-82.61238128874042,0.060921991277118406
2.685834338399353,-82.65758319001088,0.06088610620620991
2.9121566701311514,-82.70155333388817,0.06084949456792486
3.138716636924455,-82.74428102727623,0.06081218341479976
3.3655081082686538,-82.78576219404789,0.06077419953310457
3.592522968788818,-82.82600404579838,0.060735569254891965
3.8197529092575637,-82.86501489654201,0.060696318867853344
4.047189636365494,-82.9028029579436,0.0606564746525132
4.274826181190614,-82.93936792610435,0.06061606229310317
4.502657873959959,-82.9746947140269,0.06057510643868491
4.730680274564368,-83.00876675801862,0.060533631634916166
4.958888930122388,-83.04156757080465,0.060491662417824915
5.187278265166348,-83.07308738166107,0.06044922247706014
5.415840720912177,-83.10332828625396,0.0604063340069405
5.6445685359768305,-83.13229359242004,0.06036301904903416
5.873453953999026,-83.15998656798098,0.06031929963305758
6.102489685488306,-83.18640676057483,0.060275196686880445
6.331669280397524,-83.21154702887333,0.06023072915722921
6.560986376354506,-83.23539953292386,0.06018591578391136
6.790434607575988,-83.25795645035812,0.06014077529437626
7.020007272300129,-83.27921169073947,0.060095325198887356
7.249697053931221,-83.29916233303075,0.060049580780282434
7.479496570223202,-83.3178057946152,0.060003557083560644
7.709398437971089,-83.33513952077581,0.059957269140962624
7.939395173760613,-83.351163872413,0.05991073065142865
8.16947910753264,-83.36588464091066,0.05986395283056022
8.399642548856573,-83.37930821036676,0.05981694662291315
8.629877809464793,-83.39144091280941,0.0597697229608536
8.860177441310467,-83.40228329737822,0.05972229142296731
9.09053445175349,-83.41182495010904,0.0596746590213655
9.3209418989554,-83.42005423407798,0.05962683248186312
9.55139283882474,-83.42695953806225,0.05957881851882433
9.781880060893556,-83.43253228951788,0.05953062249275387
10.012395840672287,-83.43676977958125,0.05948224715164008
10.242932395074462,-83.43966996783075,0.05943369494565231
10.473481940867776,-83.44123082377753,0.05938496831480468
10.704036676431956,-83.44145156942216,0.059336068418572634
10.93458876402768,-83.4403338870012,0.05928699390109929
11.16513036170834,-83.43787974532344,0.05923774311353783
11.395653629569535,-83.43409113519488,0.05918831439802328
11.62615100285813,-83.42897301127923,0.059138704881610084
11.856615467001001,-83.42253625463542,0.05908890926173249
12.087040072898896,-83.41479245158972,0.05903892194668921
12.317417868154235,-83.40575313114863,0.05898873733720761
12.547741424508633,-83.39542155258047,0.058938348741671365
12.778002345042436,-83.38378414129221,0.0588877472448916
13.008192115074904,-83.37082527618206,0.058836923661357524
13.238302226049917,-83.35652941673521,0.05878586879932647
13.468325117622099,-83.34089349895257,0.0587345725022174
13.698255194505936,-83.32394031500398,0.058683022613931025
13.928087105435532,-83.30569586785874,0.058631206730069364
14.157815491485435,-83.28618607046127,0.05857911244113543
14.38743371828705,-83.26542184509351,0.058526726488564135
14.616932460373986,-83.24338248476488,0.05847403382231473
14.846302050969456,-83.22004327096244,0.05842101916513468
15.07553282825486,-83.19537954336305,0.05836766723596688
15.304616020629386,-83.16937708934842,0.0583139620706769
15.533544768938192,-83.14204414100008,0.05825988623768174
15.762312461736073,-83.11339183755099,0.05820542211532712
15.990912486628634,-83.08343130303565,0.058150552078989906
16.219338046986035,-83.05217071177422,0.058095257927850225
16.44758194318069,-83.01961178586204,0.05803952020071185
16.67563692228383,-82.9857553940119,0.05798331926967897
16.903495730181167,-82.95060240053984,0.057926635504844295
17.13115086334216,-82.91415274473661,0.057869448853107776
17.35859426269009,-82.87640430550516,0.05781173831875606
17.585817794123802,-82.83735468350079,0.05775348277877941
17.812813325763724,-82.7970014905385,0.057694661108850215
18.03957323389445,-82.75534489114888,0.05763525188318585
18.266091047416598,-82.7123908399208,0.057575232992244776
18.49236045414862,-82.66814608975216,0.057514582232211564
18.718375139168778,-82.62261738049709,0.05745327739852342
18.944128103926044,-82.57580819782365,0.057391296100147815
19.16961077078386,-82.52771451069698,0.05732861551533411
19.394814339847333,-82.4783312300967,0.057265212761707464
19.619730014642958,-82.42765328237266,0.05720106495664206
19.844349932835538,-82.3756797904341,0.057136149148976814
20.068668429564866,-82.32241974921253,0.057070442226327824
20.292680155692764,-82.26788357200165,0.05700392105314746
20.5163797640274,-82.21208167628558,0.05693656249397266
20.73976249105955,-82.15502573622369,0.05686834343869238
20.96282497170346,-82.09673043679692,0.056799240837935666
21.185564045948027,-82.03721090451428,0.0567292316512389
21.407976550968506,-81.97648225444019,0.05665829283846033
21.63005839332937,-81.91455581634658,0.056586401465903824
21.851803208631374,-81.85143368277943,0.05651353485963199
22.073204292575355,-81.78711656372978,0.056439670384586055
22.294254940384036,-81.72160516799026,0.056364785406341614
22.514948272100032,-81.65489976528181,0.056288857522894954
22.735276972316637,-81.58699953391451,0.056211864909975755
